13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 12 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 3 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 9 2 10 9 6 11 11 12 3 1 5 10 1 14 
13 2 7 2 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 5 13 8 1 0 2 5 8 11 1 2 11 14 10 8 8 0 7 12 9 5 7 11 9 4 1 8 14 3 11 8 11 6 5 5 2 7 2 8 8 4 1 9 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 8 3 1 0 14 9 10 11 4 3 9 13 10 11 10 5 7 6 3 12 4 6 3 12 3 9 7 4 13 12 6 6 6 1 9 5 2 10 5 6 12 7 9 4 5 8 8 0 4 4 5 4 11 10 14 10 2 10 9 6 11 11 13 3 1 5 10 1 14 
13 2 8 2 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 9 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 10 10 11 4 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 9 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 2 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 9 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 10 10 11 4 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 9 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 2 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 11 14 10 8 8 0 7 12 8 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 2 7 2 8 8 4 1 9 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 3 3 2 0 14 11 10 10 4 3 9 13 10 11 10 5 7 6 3 12 4 6 3 14 3 6 7 4 13 13 6 6 6 1 9 5 2 9 5 5 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 10 9 6 11 11 13 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 12 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 2 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 10 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 2 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 2 4 2 8 8 4 1 9 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 11 10 11 3 3 9 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 5 0 4 4 5 4 11 13 14 10 2 10 9 6 11 11 11 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 12 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 2 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 10 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 12 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 2 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 10 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 2 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 11 14 10 8 8 0 7 12 8 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 2 7 2 8 8 4 1 9 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 7 3 2 0 14 11 10 11 4 3 9 13 10 11 10 5 7 6 3 12 4 6 3 14 3 6 7 4 13 13 6 7 6 1 9 5 2 9 5 1 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 10 9 6 11 11 13 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 12 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 9 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 12 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 9 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 11 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 8 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 11 10 11 3 3 7 13 10 11 10 5 7 6 3 12 4 6 1 14 3 6 7 4 13 13 6 6 6 1 10 5 2 9 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 10 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 12 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 9 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 12 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 9 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 3 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 10 9 6 11 11 12 3 1 5 10 1 14 
12 2 8 3 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 5 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 6 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 13 12 2 7 1 7 3 2 0 14 11 10 11 2 3 9 13 10 11 10 5 7 6 2 12 4 6 2 14 3 7 7 4 13 13 6 6 6 1 10 5 2 10 5 5 12 7 9 4 5 8 4 0 4 4 5 4 11 12 14 10 2 10 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 2 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 12 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 2 1 8 14 3 12 8 11 6 5 9 2 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 11 10 11 3 3 9 13 10 11 10 5 7 6 3 12 4 6 1 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 10 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 9 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 3 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 10 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 12 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 9 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 10 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 9 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 3 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 10 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 6 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 9 3 13 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 10 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 6 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 9 3 13 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 10 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 9 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 12 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 9 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 10 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 9 3 13 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 10 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 9 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 11 9 6 11 11 11 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 11 10 11 3 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 9 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 8 2 11 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 12 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 3 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 10 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 1 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 9 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 9 10 11 3 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 11 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 12 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 3 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 10 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 11 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 11 10 11 3 3 7 13 10 11 10 5 7 6 3 12 4 6 1 14 3 6 7 4 13 13 6 6 6 1 10 5 2 9 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 10 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 11 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 11 10 11 3 3 7 13 10 11 10 5 7 6 3 12 4 6 1 14 3 6 7 4 13 13 6 6 6 1 10 5 2 9 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 10 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 2 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 2 4 2 8 8 4 1 9 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 4 2 0 14 11 10 11 3 3 9 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 5 0 4 4 5 4 11 13 14 10 2 10 9 6 11 11 11 3 1 5 10 1 14 
13 2 8 2 13 1 12 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 10 1 2 11 14 10 8 8 0 7 12 8 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 2 7 2 8 8 4 1 7 3 14 8 4 5 4 1 14 3 7 3 9 3 14 12 2 7 1 8 4 1 0 14 11 10 11 3 3 9 13 10 11 10 5 7 4 3 12 4 6 3 14 3 6 7 4 13 13 6 7 6 1 10 5 2 10 5 6 12 7 9 4 5 8 5 0 4 4 3 4 11 13 14 10 2 10 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 2 13 1 12 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 10 1 2 11 14 10 8 8 0 7 12 8 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 2 7 2 8 8 4 1 6 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 8 4 1 0 14 11 10 11 2 3 9 13 10 11 10 5 7 4 3 12 4 6 3 14 3 6 7 4 13 13 6 7 6 1 10 5 2 10 5 6 12 7 9 4 5 8 5 0 4 4 3 4 11 13 14 10 2 10 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 6 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 3 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 10 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 11 9 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 11 9 6 11 11 12 3 1 5 10 1 13 
12 2 8 2 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 2 7 2 8 8 4 1 9 3 11 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 7 6 1 10 5 2 10 5 6 12 7 9 4 5 8 5 0 4 4 5 4 11 13 14 10 2 10 9 6 11 11 13 3 1 5 10 1 14 
13 2 8 6 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 3 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 10 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 11 9 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 10 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 10 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 11 9 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 10 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 7 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 6 12 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 4 7 2 8 8 4 1 9 3 14 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 4 3 2 0 14 11 10 11 2 3 7 13 10 11 10 5 7 6 3 12 4 6 2 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 4 0 4 4 5 4 11 13 14 10 2 10 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 2 13 1 12 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 11 1 2 11 14 10 8 8 0 7 12 8 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 2 7 2 8 8 4 1 7 3 14 8 4 5 4 1 14 3 7 3 9 3 14 12 2 7 1 8 4 1 0 14 11 10 11 3 3 9 13 10 11 10 5 7 4 3 12 4 6 3 14 3 6 7 4 13 13 6 7 6 1 10 5 2 10 5 6 12 7 9 4 5 8 5 0 4 4 3 4 11 13 14 10 2 10 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 2 13 1 12 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 11 1 2 11 14 10 8 8 0 7 12 8 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 2 7 2 8 8 4 1 7 3 14 8 4 5 4 1 14 3 7 3 9 3 14 12 2 7 1 8 4 1 0 14 11 10 11 3 3 9 13 10 11 10 5 7 4 3 12 4 6 3 14 3 6 7 4 13 13 6 7 6 1 10 5 2 10 5 6 12 7 9 4 5 8 5 0 4 4 3 4 11 13 14 10 2 10 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 2 13 1 12 12 9 2 3 13 7 3 3 13 2 2 14 4 6 13 8 1 0 4 5 8 11 1 2 11 14 10 8 8 0 7 12 8 9 7 11 9 4 1 8 14 3 12 8 11 6 5 9 2 7 2 8 8 4 1 7 3 14 8 4 5 4 1 14 3 7 3 9 3 14 12 2 7 1 8 4 1 0 14 11 10 11 3 3 9 13 10 11 10 5 7 4 3 12 4 6 3 14 3 6 7 4 13 13 6 7 6 1 10 5 2 10 5 6 12 7 9 4 5 8 5 0 4 4 3 4 11 13 14 10 2 10 9 6 11 11 12 3 1 5 10 1 14 
13 2 8 6 13 1 11 12 9 2 3 13 7 3 3 13 2 2 14 4 4 13 8 1 0 4 5 8 13 1 2 10 14 10 8 8 0 7 12 9 9 7 11 9 4 1 8 14 3 12 8 11 6 5 3 2 7 2 8 8 4 1 9 3 12 8 6 5 4 1 14 3 7 3 9 3 14 12 2 7 1 8 3 1 0 14 9 10 11 4 3 9 13 10 11 10 5 7 6 3 12 4 6 3 14 3 6 7 4 13 13 6 6 6 1 10 5 2 10 5 6 12 7 9 4 5 8 5 0 4 4 5 4 11 13 14 10 2 9 9 6 11 11 13 3 1 5 10 1 14 
